1.592143,1.5917768
1.5944014,1.5922041
1.5922041,1.5912275
1.5896406,1.5924482
1.588542,1.5925703
1.5912275,1.5930586
1.5927534,1.5882978
1.5945845,1.5907393
1.5879316,1.5929365
1.5906172,1.5890303
1.5898237,1.5882978
1.592082,1.5933638
1.5929976,1.5906172
1.5948896,1.5934248
1.588664,1.5898237
1.5924482,1.5935469
1.5925703,1.5942183
1.590312,1.592082
1.5894575,1.5931196
1.5897627,1.5925703
1.5924482,1.5906172
1.59196,1.5908613
1.5889692,1.5909224
1.5929976,1.5893354
1.5900068,1.5875654
1.5897627,1.5933638
1.6000166,1.5912275
1.5912886,1.5848188
1.5910444,1.5856733
1.5908613,1.5942183
1.5917768,1.5898237
1.598979,1.5967207
1.5959883,1.5976362
1.5991011,1.5966597
1.5959272,1.5987349
1.5965376,1.5984907
1.5986128,1.5975142
1.5995283,1.5955
1.5976362,1.59904
1.5968428,1.598918
1.5980024,1.59727
1.5986128,1.6003828
1.5979414,1.5965376
1.5963545,1.5991621
1.5960493,1.5987959
1.5980635,1.5967207
1.5981245,1.5963545
1.5984297,1.5997114
1.5975752,1.598979
1.5976362,1.5974531
1.5964155,1.5969038
1.5970869,1.5977583
1.5986128,1.5974531
1.5980635,1.5985518
1.59904,1.5974531
1.5966597,1.5988569
1.597209,1.5984907
1.5986128,1.5973921
1.59727,1.5993452
1.5968428,1.5991011
1.5981855,1.59727
1.5994673,1.5976362
1.5968428,1.5976973
1.5976362,1.598918
1.5965986,1.5984297
1.5967207,1.6004438
1.5975142,1.5995283
1.5976362,1.598979
1.59727,1.5992842
1.5986738,1.5991621
1.5974531,1.5986128
1.5982466,1.5987349
1.5977583,1.598918
1.5974531,1.5983686
1.5975752,1.5984297
1.5987959,1.5978804
1.5974531,1.5996504
1.5974531,1.5987349
1.5978193,1.5992842
1.5976973,1.5977583
1.5974531,1.6001997
1.597148,1.5994062
1.598979,1.5979414
1.5986128,1.6000776
1.5986738,1.5991011
1.5975752,1.5992842
1.5961714,1.5984907
1.5994673,1.59727
1.5984297,1.5959883
1.5974531,1.5986128
1.5995283,1.5974531
1.5983686,1.5965376
1.597209,1.5985518
1.5988569,1.5975752
1.5986128,1.5976973
1.5994673,1.5981855
1.5998945,1.5976362
1.597148,1.5983076
1.5974531,1.5985518
1.5994673,1.5986738
1.59904,1.5973921
1.5977583,1.5992842
1.5975752,1.5986738
1.598979,1.5976362
1.598979,1.598918
1.5980635,1.5980024
1.5982466,1.5969038
1.598918,1.5983076
1.5978193,1.5974531
1.5993452,1.5974531
1.5983686,1.5981855
1.5974531,1.5995283
1.5967817,1.5991621
1.5974531,1.5986128
1.5980024,1.5980024
1.597331,1.5986738
1.5969038,1.5998945
1.5977583,1.5991011
1.5987959,1.59727
1.5993452,1.6001387
1.6003218,1.5986128
1.5984907,1.5975142
1.5997114,1.598979
1.5976362,1.5997725
1.5980024,1.5984297
1.5976973,1.5983686
1.5974531,1.5994062
1.5978804,1.5985518
1.5970869,1.6011152
1.5983686,1.5994673
1.5981855,1.5987349
1.5992842,1.5992842
1.5991621,1.5970869
1.5978804,1.5984907
1.5981245,1.5996504
1.5978193,1.5992842
1.5983686,1.5996504
1.5977583,1.5980024
1.5978193,1.5992842
1.5981855,1.5991621
1.5992231,1.59904
1.5981855,1.5986738
1.597331,1.598979
1.5970869,1.598979
1.5997725,1.5978193
1.5994673,1.5973921
1.598979,1.5995893
1.598979,1.5987959
1.5980635,1.5991621
1.5981245,1.6001387
1.59904,1.6001387
1.5975752,1.5983076
1.5976362,1.5993452
1.5977583,1.5976362
1.5998335,1.5975752
1.5981855,1.6005659
1.6000166,1.5982466
1.598979,1.5991621
1.5981245,1.5998945
1.5993452,1.5983686
1.6002607,1.5981855
1.5986738,1.5997725
1.5984907,1.6000166
1.5978804,1.6003828
1.5979414,1.6000166
1.5974531,1.5995893
1.5986128,1.5983076
1.5969648,1.6001387
1.5987349,1.5976362
1.5975752,1.5991621
1.5976973,1.5991011
1.59904,1.5975752
1.597148,1.6001997
1.5970869,1.5997725
1.5986128,1.598979
1.5976973,1.5982466
1.597331,1.5991621
1.5981855,1.5995283
1.5998945,1.5987349
1.5986128,1.6005659
1.5994062,1.5976362
1.5995893,1.5975752
1.5992842,1.6008711
1.5980635,1.5999556
1.59904,1.5980635
1.5986738,1.6009321
1.598918,1.5983686
1.5981855,1.5984907
1.5994062,1.5987959
1.5996504,1.5987349
1.5981855,1.5995283
1.5977583,1.5994062
1.5992231,1.5992842
1.6000776,1.5993452
1.5983076,1.6009932
1.6001387,1.60081
1.5988569,1.6000166
1.5991011,1.6020918
1.6011763,1.5987959
1.5993452,1.6008711
1.5987959,1.6001387
1.6005659,1.5978193
1.6004438,1.5974531
1.5998335,1.6001997
1.5995283,1.598979
1.5977583,1.597331
1.5991621,1.5996504
1.5991621,1.6005049
1.5975752,1.5983686
1.5974531,1.6004438
1.6003218,1.5981245
1.5997725,1.5983686
1.5981245,1.598979
1.5997114,1.5988569
1.5991011,1.5994673
1.5980635,1.5988569
1.5983686,1.6003218
1.5978804,1.598918
1.5987959,1.5992842
1.5981855,1.5999556
1.5984297,1.6004438
1.5980635,1.5986738
1.5993452,1.5998335
1.5975752,1.6001387
1.5974531,1.6008711
1.5977583,1.6001997
1.5984297,1.5997114
1.5981855,1.6009932
1.5988569,1.5995283
1.6001387,1.5980024
1.6003218,1.6009932
1.6008711,1.6001997
1.5987349,1.5985518
1.6011763,1.6003828
1.5995283,1.6002607
1.59904,1.5980024
1.5991621,1.5994673
1.5991011,1.6000776
1.5979414,1.5969038
1.5993452,1.5997114
1.6004438,1.5983076
1.6001387,1.59904
1.597331,1.5995283
1.5982466,1.6003218
1.5995893,1.5993452
1.5998335,1.5994062
1.5998335,1.5983076
1.5975142,1.5997114
1.5976362,1.6000166
1.5983076,1.5994062
1.5987959,1.5995893
1.5981245,1.6005659
1.5991621,1.5999556
1.5984297,1.5994062
1.598918,1.5998945
1.600627,1.597209
1.5993452,1.5994062
1.5978193,1.6005659
1.6009932,1.5991621
1.6000166,1.5984907
1.5985518,1.6005049
1.5982466,1.5995283
1.598918,1.5980024
1.5984907,1.6011763
1.5986738,1.6005049
1.5983076,1.5980024
1.5997725,1.5998335
1.5997725,1.6016035
1.5993452,1.6003828
1.5984297,1.600749
1.6003828,1.5986738
1.5998335,1.59904
1.5982466,1.6012983
1.6003218,1.5984297
1.6000776,1.5999556
1.5983076,1.5970259
1.5992842,1.5980635
1.5978193,1.5978804
1.5994062,1.5987959
1.5975142,1.5982466
1.5975142,1.5976973
1.5979414,1.5979414
1.5977583,1.5979414
1.5980024,1.5991011
1.5984907,1.5981245
1.597148,1.5999556
1.5998945,1.5992842
1.5987349,1.5981855
1.5983076,1.5975752
1.5993452,1.5981245
1.5998335,1.5986738
1.5980635,1.5979414
1.5979414,1.5991011
1.5995893,1.5974531
1.6000776,1.5985518
1.5977583,1.5985518
1.5980024,1.5997114
1.5988569,1.5998945
1.5984907,1.597209
1.5978804,1.5992231
1.5983686,1.5992842
1.5985518,1.5976973
1.5991621,1.5991621
1.5981855,1.5998335
1.597331,1.6001997
1.5975752,1.5976973
1.6000776,1.5981855
1.5995283,1.5973921
1.598979,1.5975752
1.5986128,1.5984297
1.5976973,1.5980024
1.5991621,1.5976973
1.5973921,1.5985518
1.5993452,1.5978193
1.5984297,1.6003218
1.5992231,1.6008711
1.6000166,1.600749
1.6009321,1.6000166
1.5978193,1.6001997
1.5980024,1.5976973
1.5978193,1.5993452
1.5999556,1.5975752
1.6000776,1.5986738
1.5981855,1.5986128
1.5986738,1.5984907
1.5982466,1.5994673
1.5998335,1.5995283
1.5993452,1.5981855
1.5991621,1.5993452
1.5975142,1.5982466
1.5980635,1.5979414
1.6003828,1.5991011
1.5976973,1.5997725
1.597209,1.5974531
1.5983686,1.59727
1.5992231,1.5984907
1.598918,1.59904
1.5975752,1.5998945
1.5994673,1.5983686
1.5974531,1.5994062
1.5986738,1.5980024
1.598918,1.59904
1.5996504,1.5994062
1.597148,1.5976362
1.59904,1.5978804
1.5975142,1.5984297
1.597331,1.5984907
1.5973921,1.5991621
1.5984907,1.5981245
1.5991621,1.5991011
1.5984907,1.5978804
1.59904,1.5987349
1.5978804,1.5983686
1.5981855,1.5983076
1.5974531,1.5977583
1.59727,1.5987349
1.5991621,1.5985518
1.5991011,1.6009321
1.5993452,1.5988569
1.5998335,1.6003828
1.5992231,1.5982466
1.597209,1.5992842
1.5987959,1.6003218
1.59904,1.5988569
1.5986738,1.5992231
1.5999556,1.5992842
1.5988569,1.6000166
1.5994673,1.5974531
1.5986128,1.598979
1.5984297,1.5970869
1.5984297,1.598918
1.5981855,1.5982466
1.5980635,1.5994673
1.5991011,1.5981245
1.5981855,1.598918
1.5983686,1.6002607
1.5997114,1.5985518
1.6009932,1.5991621
1.5982466,1.5976973
1.5986738,1.5995893
1.5982466,1.5994673
1.6001997,1.6002607
1.59904,1.6003828
1.5992842,1.5986128
1.5984907,1.5998945
1.598979,1.597331
1.5975752,1.5988569
1.5998945,1.5978804
1.5980024,1.6000776
1.6001997,1.5980024
1.5981855,1.5980635
1.5976362,1.6002607
1.6001997,1.5978804
1.598979,1.5998945
1.5987349,1.5996504
1.5992842,1.5985518
1.5987349,1.5980635
1.59727,1.5977583
1.5991011,1.598979
1.5998945,1.5986738
1.6019697,1.5997114
1.5995283,1.6014204
1.598979,1.600627
1.6004438,1.5981855
1.5980024,1.5983686
1.5987959,1.5997114
1.5984907,1.5986738
1.5983076,1.5983076
1.6003828,1.5987959
1.5981245,1.5983686
1.5981855,1.5983686
1.5984907,1.5980024
1.6000776,1.5991621
1.5992231,1.5979414
1.5981855,1.5981245
1.5999556,1.5984907
1.5995893,1.598979
1.5987959,1.5988569
1.5979414,1.5991011
1.6005049,1.5980024
1.6003828,1.5986128
1.59904,1.5997114
1.5987959,1.5986128
1.5984907,1.5986738
1.5983686,1.5992231
1.5986128,1.598979
1.5991621,1.5988569
1.600688,1.600749
1.6010542,1.6000776
1.5985518,1.5984297
1.5997725,1.5982466
1.5987349,1.5994062
1.5984297,1.5979414
1.6000776,1.5979414
1.5992231,1.5986738
1.5978804,1.59904
1.6009932,1.5998945
1.5978804,1.600749
1.6003828,1.5994062
1.5984907,1.5994062
1.5985518,1.6001387
1.5996504,1.5986128
1.5986738,1.6016645
1.6001997,1.5998945
1.6001997,1.6012983
1.5986738,1.5995893
1.598918,1.5992231
1.598979,1.5983076
1.5995893,1.5984297
1.5988569,1.5994673
1.5993452,1.5999556
1.5979414,1.5995893
1.6000166,1.598979
1.5992231,1.5988569
1.5985518,1.6000776
1.5991011,1.5986738
1.5985518,1.5986128
1.5994673,1.5991011
1.5988569,1.5983076
1.5986128,1.5992231
1.5986128,1.598918
1.6003828,1.5991621
1.5975752,1.5998335
1.5997725,1.5984907
1.5986128,1.6003828
1.6003828,1.5988569
1.6002607,1.600688
1.5998945,1.5994062
1.5981245,1.5991621
1.5983076,1.5994062
1.5997114,1.5984297
1.5985518,1.5985518
1.5983076,1.598918
1.5994673,1.5994673
1.6012983,1.6002607
1.5987349,1.5998945
1.598918,1.6000166
1.5991621,1.5980024
1.5981855,1.5996504
1.5987959,1.5977583
1.5975142,1.5984297
1.6004438,1.5988569
1.5999556,1.5984907
1.6003828,1.6004438
1.6000166,1.59904
1.602458,1.6001387
1.5992842,1.6005659
1.5999556,1.5992231
1.6009321,1.5983076
1.5991011,1.5994673
1.5980635,1.5993452
1.6009321,1.6005049
1.6003828,1.5983076
1.5978193,1.6003218
1.59904,1.5984907
1.5995893,1.5985518
1.5985518,1.5997725
1.5992842,1.5999556
1.6019697,1.598918
1.5986128,1.6001997
1.5984907,1.5997114
1.598979,1.5997725
1.6003828,1.598979
1.5988569,1.5997725
1.5988569,1.5991011
1.5991621,1.6000776
1.5992842,1.5992842
1.5987349,1.5986738
1.598918,1.5987349
1.5994673,1.5984907
1.5978193,1.5988569
1.5998945,1.5999556
1.6001997,1.5999556
1.5985518,1.5992231
1.5988569,1.5987349
1.6008711,1.5986128
1.598979,1.5981855
1.5980024,1.5998945
1.5995893,1.5983076
1.5978804,1.5987959
1.5988569,1.5997725
1.598979,1.5996504
1.598979,1.600627
1.600749,1.5984907
1.5980635,1.5987349
1.5984907,1.5976973
1.5981245,1.5984297
1.5992231,1.6002607
1.6010542,1.6003218
1.6000776,1.5991621
1.5986128,1.6001387
1.59904,1.5993452
1.6002607,1.5996504
1.5984907,1.6005659
1.6005659,1.5994062
1.5994673,1.598918
1.5987349,1.5991011
1.5994062,1.5998335
1.6002607,1.5998335
1.5999556,1.5995283
1.5994673,1.6009932
1.5991621,1.5992231
1.5992231,1.5987959
1.5994673,1.5986738
1.6004438,1.5979414
1.6005659,1.5996504
1.5995283,1.6000776
1.5991621,1.5986738
1.5992231,1.6004438
1.5998945,1.59904
1.5988569,1.6008711
1.5999556,1.6002607
1.5992842,1.5985518
1.59904,1.6004438
1.6001997,1.5981245
1.6000776,1.5976362
1.5981855,1.5997725
1.6012983,1.5994062
1.6005659,1.5978804
1.6000166,1.6002607
1.5984297,1.5988569
1.5977583,1.5977583
1.5981245,1.5981245
1.6005659,1.5981855
1.5981855,1.5994062
1.598918,1.6001997
1.5982466,1.5978804
1.5984297,1.5981855
1.5981855,1.6004438
1.5994673,1.5984297
1.6005659,1.5991011
1.5995893,1.5997725
1.6001387,1.6005659
1.6008711,1.598918
1.5986128,1.6003218
1.5998335,1.5984297
1.59904,1.5999556
1.600688,1.59904
1.6005659,1.598979
1.5995283,1.598918
1.5978804,1.5986128
1.5993452,1.5986738
1.5993452,1.5992231
1.6016035,1.6003218
1.6005659,1.6009932
1.5998335,1.598918
1.6005659,1.5985518
1.598918,1.5982466
1.6001997,1.5983076
1.5991011,1.5988569
1.60081,1.5991011
1.5986738,1.5985518
1.5983076,1.5976973
1.6003218,1.600688
1.5994673,1.5992842
1.5994673,1.6005049
1.5993452,1.5987959
1.5998945,1.5992842
1.5988569,1.60081
1.5991011,1.5994062
1.598979,1.5980024
1.6010542,1.6001997
1.5986128,1.59904
1.598979,1.5984297
1.5981855,1.600688
1.6004438,1.5994062
1.5999556,1.6010542
1.6005659,1.6013594
1.598979,1.6005659
1.5991621,1.5993452
1.5993452,1.5985518
1.598979,1.5997114
1.5984907,1.6017256
1.5997725,1.5988569
1.6012373,1.600627
1.598918,1.6005659
1.5984297,1.5988569
1.5992231,1.5987959
1.5993452,1.5996504
1.5991011,1.5994062
1.5999556,1.59904
1.5983686,1.5997114
1.5996504,1.6014204
1.60081,1.6003218
1.6022139,1.6005659
1.5997114,1.5992231
1.5998945,1.6000776
1.5997114,1.5991011
1.5987959,1.5986738
1.6011763,1.5994062
1.600627,1.6009321
1.6000166,1.5994062
1.5987349,1.6005049
1.5994062,1.5995283
1.6003828,1.5997114
1.5984907,1.6018476
1.598979,1.600688
1.5991011,1.5994062
1.5992231,1.5998945
1.6010542,1.5987959
1.6003828,1.5994673
1.5992231,1.5996504
1.5999556,1.5998945
1.6011152,1.5992842
1.5987959,1.6001997
1.6000166,1.5999556
1.6009932,1.5995893
1.5997725,1.6014204
1.6002607,1.5993452
1.5986738,1.5998945
1.5996504,1.6002607
1.6011152,1.5997725
1.5987959,1.6010542
1.5994062,1.5992842
1.5993452,1.6001997
1.6021528,1.6011763
1.6003218,1.6017256
1.600749,1.5994673
1.6012373,1.6000776
1.6014814,1.600749
1.5995893,1.59904
1.5996504,1.6009932
1.5995893,1.5987959
1.598918,1.6005659
1.5996504,1.60081
1.600749,1.6010542
1.5995283,1.6004438
1.6004438,1.6014814
1.6013594,1.6014204
1.60081,1.5984907
1.5988569,1.5992231
1.6005659,1.6003218
1.600749,1.5994673
1.6001997,1.5997114
1.60081,1.6015425
1.5994062,1.5992231
1.6001387,1.598979
1.5993452,1.6014814
1.5993452,1.5995283
1.5997114,1.598918
1.6010542,1.5995893
1.6000166,1.600749
1.6010542,1.60081
1.5997114,1.5994673
1.5987959,1.6005659
1.600627,1.600688
1.600627,1.5984907
1.5997114,1.5991621
1.5997114,1.6000166
1.6008711,1.5994062
1.6004438,1.59904
1.598979,1.600749
1.5987349,1.60081
1.5992231,1.6012983
1.6001997,1.6008711
1.5994673,1.598918
1.6012983,1.5997725
1.5997725,1.6021528
1.6011763,1.5991621
1.6009321,1.5986738
1.600749,1.5999556
1.5994673,1.6014814
1.598979,1.5997725
1.6010542,1.6010542
1.6000166,1.5991011
1.5992842,1.5981855
1.5992231,1.5992842
1.600749,1.6003218
1.5997725,1.5996504
1.5991621,1.600688
1.600749,1.5994673
1.5992842,1.5976362
1.5991011,1.6011152
1.6000776,1.5998335
1.5983076,1.6005049
1.6000166,1.5994673
1.6001997,1.6004438
1.5987349,1.598979
1.6001997,1.5981855
1.6004438,1.5994062
1.6014204,1.6001997
1.5998335,1.5984907
1.5987959,1.5994062
1.5991621,1.5982466
1.5985518,1.598918
1.6002607,1.6008711
1.6021528,1.6008711
1.6011152,1.600627
1.5997114,1.6018476
1.5991011,1.60081
1.60081,1.6012373
1.5991621,1.6017256
1.5998335,1.5997114
1.5992231,1.5979414
1.6003218,1.5988569
1.5995283,1.5986128
1.5983076,1.598979
1.6009321,1.5987349
1.5993452,1.6005049
1.6010542,1.5992842
1.6022749,1.6000776
1.6003218,1.6001997
1.5997725,1.6012373
1.5987959,1.5993452
1.5994673,1.6000166
1.5994062,1.6001997
1.5995283,1.5986738
1.5992842,1.5986738
1.6011152,1.5998335
1.5995893,1.5988569
1.6016645,1.6004438
1.598979,1.600749
1.6005049,1.5985518
1.5997725,1.600749
1.5995893,1.598979
1.600749,1.6003218
1.5986128,1.60081
1.6011763,1.5995893
1.598918,1.6009321
1.5998945,1.6000776
1.6012373,1.6016035
1.5994673,1.5992231
1.5998335,1.5986128
1.6011763,1.6004438
1.6001997,1.59904
1.600749,1.5992231
1.60081,1.5992842
1.5998945,1.6011152
1.5991011,1.5999556
1.6014204,1.6010542
1.5998335,1.598918
1.5999556,1.600749
1.6016645,1.5995893
1.6011152,1.600688
1.5987959,1.6012373
1.6009321,1.6009321
1.5999556,1.6005659
1.600749,1.6010542
1.6003828,1.6012983
1.5991621,1.5998945
1.5995893,1.5995283
1.6009932,1.6009321
1.6001387,1.6023359
1.5999556,1.598979
1.6015425,1.5997114
1.6003218,1.5995893
1.5993452,1.6014204
1.6001997,1.6005049
1.5994673,1.6005659
1.5996504,1.6001997
1.5992842,1.6008711
1.5997725,1.6004438
1.6001387,1.5987959
1.6016035,1.600749
1.5993452,1.5995893
1.5999556,1.5987349
1.6002607,1.6001997
1.6001997,1.5994673
1.5997114,1.6001387
1.5994673,1.5995283
1.600688,1.6002607
1.6009321,1.6002607
1.5995283,1.5991011
1.5994673,1.59904
1.6005659,1.5986128
1.5995893,1.5994673
1.5997114,1.5999556
1.6003828,1.5984297
1.5994673,1.6009321
1.6004438,1.5996504
1.598918,1.5995283
1.6001387,1.5992231
1.5983686,1.598918
1.5985518,1.5993452
1.6009321,1.6001387
1.5981245,1.6010542
1.6016035,1.600749
1.6001387,1.6003218
1.5987349,1.5994673
1.6008711,1.5997114
1.6005049,1.5994673
1.5997114,1.5987959
1.5985518,1.5995893
1.5995893,1.5988569
1.6014204,1.59904
1.6022139,1.6005049
1.6003828,1.6009932
1.5998945,1.6010542
1.5992842,1.6009932
1.6014204,1.5992842
1.5998945,1.5999556
1.5998945,1.6014814
1.6013594,1.6015425
1.600749,1.6014814
1.6002607,1.6011152
1.6019087,1.6004438
1.6014814,1.6017866
1.5991621,1.5987349
1.5994062,1.5991621
1.5995893,1.6016645
1.6010542,1.6014204
1.6003218,1.5991011
1.5997725,1.5991621
1.600749,1.598918
1.598979,1.5995283
1.6013594,1.5993452
1.6001387,1.6020308
1.6014814,1.5997725
1.6011763,1.6009932
1.6003828,1.5995283
1.6005049,1.6015425
1.6002607,1.5994673
1.5987349,1.6000776
1.5995283,1.6003218
1.6001997,1.59904
1.6005659,1.600749
1.600688,1.5997725
1.5999556,1.6003828
1.6010542,1.6015425
1.6009932,1.5995893
1.6011152,1.6005659
1.6008711,1.6015425
1.6000166,1.6005659
1.5986128,1.6011763
1.5998945,1.6011763
1.6011763,1.5997725
1.5992231,1.600749
1.6003828,1.6014204
1.6004438,1.600688
1.600688,1.6015425
1.5996504,1.5994673
1.5997725,1.6016035
1.6009932,1.6017256
1.5999556,1.600627
1.5995893,1.5994062
1.6000776,1.6009321
1.6016035,1.6001387
1.6004438,1.5991621
1.6002607,1.6005049
1.5997114,1.5994673
1.5991011,1.5991011
1.5995893,1.6012983
1.6012373,1.5995283
1.5995283,1.6005049
1.6011152,1.5998945
1.6013594,1.6018476
1.6020308,1.600688
1.5983686,1.5992842
1.6005659,1.6017866
1.6008711,1.6014814
1.5994062,1.6011763
1.5992231,1.6018476
1.6012983,1.6016035
1.6016645,1.5994062
1.5996504,1.6008711
1.5995893,1.598918
1.6002607,1.6005659
1.6008711,1.5984907
1.6009932,1.5992842
1.60081,1.5998945
1.5995283,1.5986738
1.600627,1.600749
1.6000776,1.600749
1.60081,1.6010542
1.5997114,1.5994062
1.6005049,1.6001387
1.6000776,1.6001997
1.59904,1.59904
1.6017256,1.5992231
1.6012983,1.5988569
1.6012373,1.5997114
1.6010542,1.6013594
1.60081,1.5992231
1.600688,1.5992231
1.6014204,1.5986738
1.5998335,1.59904
1.6010542,1.600749
1.5993452,1.5995893
1.6009321,1.5995893
1.6004438,1.5993452
1.5983076,1.5998335
1.6011763,1.6019087
1.6015425,1.5997725
1.5993452,1.5999556
1.5996504,1.60081
1.6009321,1.5997725
1.6003218,1.598918
1.600749,1.600627
1.5993452,1.6002607
1.6001997,1.5997114
1.5993452,1.600749
1.5994673,1.5998945
1.6013594,1.5991621
1.60081,1.5995283
1.6013594,1.6001387
1.6001387,1.5997114
1.6004438,1.6003828
1.5995893,1.5995283
1.6001387,1.5995893
1.6012373,1.5997114
1.6001997,1.5997725
1.6000776,1.6000776
1.5998335,1.5998945
1.6011152,1.6008711
1.5997114,1.600688
1.598918,1.6001997
1.6012373,1.600627
1.6009932,1.5996504
1.5993452,1.6015425
1.6008711,1.5998335
1.60081,1.6019087
1.5999556,1.5991621
1.6001997,1.6014204
1.6019087,1.6014814
1.6012373,1.6012983
1.6020308,1.602397
1.6003828,1.6019087
1.6019697,1.6017866
1.6004438,1.5997725
1.600627,1.5995283
1.6001997,1.6011763
1.5995283,1.600749
1.5991621,1.6009321
1.6000776,1.5993452
1.598979,1.600627
1.598979,1.5986738
1.6000166,1.5996504
1.6011152,1.6004438
1.5993452,1.6008711
1.6003828,1.6014204
1.6009932,1.6012983
1.6017866,1.6009932
1.6005659,1.5993452
1.6013594,1.6001997
1.60081,1.60081
1.6001997,1.5995893
1.5984297,1.6014204
1.6013594,1.6012373
1.6000776,1.5994062
1.5994062,1.600749
1.6017866,1.6012373
1.6003218,1.6000166
1.6001387,1.6003828
1.6009321,1.6015425
1.6015425,1.600688
1.5999556,1.5996504
1.598979,1.5994062
1.6016035,1.5992842
1.5998945,1.60081
1.598979,1.6015425
1.600627,1.5997114
1.6001997,1.5995283
1.600688,1.5998945
1.6016035,1.6005659
1.5987349,1.598918
1.6029463,1.6031294
1.5992842,1.6003828
1.5998335,1.602519
1.6010542,1.5998945
1.6000776,1.600688
1.6003218,1.5997114
1.6001997,1.6016645
1.6000776,1.6015425
1.5996504,1.6009321
1.5996504,1.6012983
1.5997725,1.5991011
1.5993452,1.6001997
1.6003218,1.598918
1.6012373,1.598918
1.6000166,1.5993452
1.6015425,1.5998335
1.6004438,1.6005049
1.5992231,1.5998335
1.6003218,1.6004438
1.6011152,1.600688
1.600749,1.5999556
1.60081,1.5996504
1.5995893,1.5992842
1.5996504,1.60081
1.5995283,1.6008711
1.5996504,1.600688
1.5997725,1.6011152
1.600688,1.5991621
1.5998335,1.5996504
1.5987349,1.600749
1.6003218,1.598918
1.5998335,1.6005049
1.6010542,1.5996504
1.5998335,1.5995893
1.6011763,1.5992231
1.598979,1.5998945
1.6001387,1.5987349
1.5992842,1.5994062
1.59904,1.5994062
1.60081,1.6004438
1.600627,1.5997725
1.5998945,1.6000166
1.6010542,1.6026411
1.6027632,1.6000166
1.6023359,1.6012983
1.600749,1.6003218
1.6016645,1.6003218
1.5992231,1.6011763
1.5991011,1.5996504
1.60081,1.6003828
1.6010542,1.5998945
1.6003828,1.6003828
1.600749,1.598979
1.5997114,1.6023359
1.6013594,1.600627
1.6011152,1.6004438
1.5991011,1.5991011
1.6009932,1.5993452
1.5995893,1.5993452
1.5992842,1.5993452
1.5995893,1.5984297
1.600749,1.6000166
1.6011152,1.5992842
1.5995283,1.5996504
1.6014204,1.5992231
1.6002607,1.5992842
1.6013594,1.6000776
1.600749,1.5995283
1.6009932,1.59904
1.6018476,1.6019697
1.6001997,1.6003218
1.6004438,1.5994673
1.5992842,1.6009321
1.5994673,1.5998335
1.5999556,1.6015425
1.600627,1.6001387
1.5993452,1.5992842
1.600749,1.6005049
1.6009932,1.6003828
1.6013594,1.5998335
1.600749,1.6001387
1.6003828,1.6010542
1.5991011,1.600688
1.6009932,1.5996504
1.5991621,1.5994062
1.6033125,1.6020308
1.6012983,1.60081
1.6003218,1.6003828
1.6014204,1.6005049
1.600688,1.60081
1.6015425,1.6000166
1.6016035,1.60081
1.6009321,1.600688
1.6014814,1.5994673
1.5994673,1.6019697
1.6019087,1.6016035
1.5998945,1.5992842
1.6012983,1.6009321
1.6020918,1.6019087
1.6014204,1.6001997
1.6011763,1.6000166
1.6016035,1.6020918
1.6017256,1.6014204
1.6000166,1.6004438
1.600688,1.5999556
1.5994673,1.5992842
1.6004438,1.5998335
1.6004438,1.6004438
1.6008711,1.6018476
1.6014204,1.5996504
1.6011763,1.6016035
1.6027021,1.6002607
1.6002607,1.6001997
1.600627,1.6005049
1.6001997,1.6001387
1.6020308,1.6013594
1.5999556,1.5996504
1.6019697,1.6004438
1.6005049,1.6013594
1.6019697,1.6003218
1.6001387,1.5995893
1.600627,1.5995283
1.600749,1.6021528
1.6019697,1.6020918
1.6000166,1.600749
1.6013594,1.6018476
1.6017256,1.6013594
1.6009321,1.6017256
1.602519,1.6019697
1.6002607,1.6011763
1.6014814,1.6023359
1.6012373,1.6005659
1.6020918,1.6015425
1.6003828,1.6009321
1.602397,1.6002607
1.6001997,1.5999556
1.6003828,1.6022749
1.6014204,1.6000166
1.6001997,1.6001997
1.6003218,1.6020918
1.5994062,1.6010542
1.6003218,1.6000166
1.6002607,1.5998335
1.60081,1.5998945
1.6003828,1.6014814
1.6004438,1.6000776
1.6002607,1.6005049
1.6028242,1.6029463
1.6016035,1.6022749
1.60081,1.6016035
1.6027021,1.602458
1.5999556,1.6014814
1.6003218,1.600688
1.5996504,1.6001997
1.6001997,1.6008711
1.59904,1.6015425
1.6014814,1.5998945
1.6000166,1.5993452
1.5998945,1.5995283
1.5992231,1.5996504
1.5998335,1.5998335
1.6011763,1.5998335
1.5992231,1.60081
1.598979,1.5993452
1.598918,1.5998335
1.6001387,1.5992842
1.6013594,1.6011152
1.5998335,1.6003218
1.6011763,1.6014814
1.6000166,1.5995283
1.6031294,1.6010542
1.6022749,1.600627
1.6017256,1.6005049
1.6009932,1.600749
1.6005659,1.5994673
1.5997725,1.5994673
1.5993452,1.5995283
1.5998945,1.6003828
1.6016645,1.6014814
1.5999556,1.5997114
1.6011763,1.600627
1.6011763,1.6026411
1.6001997,1.6012983
1.6000166,1.6008711
1.5997114,1.6005659
1.6001997,1.5997114
1.6000166,1.5992231
1.5997114,1.6001387
1.6005049,1.6004438
1.6014814,1.6022749
1.6018476,1.600627
1.6008711,1.6009932
1.6019087,1.600627
1.6001387,1.6004438
1.6003828,1.6015425
1.5999556,1.6005049
1.598918,1.5992842
